,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
463,463.0,2.0,7.529296875,0.004833984375,0.0,154.60630798339844,51.10537338256836,-0.039678070694208145,-11.674824714660645,0.23735763132572174,-2.9452009201049805,-90.26577758789062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54627990722656,27.90238380432129,0.00647350400686264,7.109909534454346,0.0016645529540255666,1.8331847190856934,89.9478988647461
464,464.0,2.0,7.5606689453125,0.0044921875000000005,0.0,154.6056671142578,50.929447174072266,-0.03631410375237465,-11.718329429626465,0.2242644727230072,-2.9003145694732666,-90.2447509765625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54637145996094,28.00933837890625,0.00649674516171217,7.137340545654297,0.0015494104009121656,1.828734278678894,89.94791412353516
465,465.0,2.0,7.5606689453125,0.004150390625,0.0,154.60507202148438,50.752899169921875,-0.03315708786249161,-11.761209487915039,0.21046774089336395,-2.858670711517334,-90.22444915771484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54647827148438,28.116701126098633,0.006521863862872124,7.164704322814941,0.001674580154940486,1.8242520093917847,89.94791412353516
466,466.0,2.0,7.5606689453125,0.003759765625,0.0,154.60452270507812,50.575740814208984,-0.030193312093615532,-11.803507804870605,0.1975850611925125,-2.819888114929199,-90.20497131347656,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54656982421875,28.224472045898438,0.0065451678819954395,7.192002296447754,0.0015536013524979353,1.8198649883270264,89.94791412353516
467,467.0,2.0,7.5606689453125,0.0034667968750000003,0.0,154.60400390625,50.39798355102539,-0.02747342549264431,-11.845267295837402,0.1813257932662964,-2.783966302871704,-90.1864242553711,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54666137695312,28.332653045654297,0.006569467484951019,7.219234466552734,0.001619973685592413,1.8154780864715576,89.94794464111328
468,468.0,2.0,7.5606689453125,0.0032226562500000003,0.0,154.603515625,50.219627380371094,-0.024872636422514915,-11.886523246765137,0.17338594794273376,-2.750396966934204,-90.16888427734375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54676818847656,28.441242218017578,0.006595229730010033,7.246399879455566,0.0017174831591546535,1.8110276460647583,89.94791412353516
469,469.0,2.0,7.5606689453125,0.00302734375,0.0,154.60308837890625,50.040687561035156,-0.022352883592247963,-11.927311897277832,0.1679835319519043,-2.7192435264587402,-90.1522445678711,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54685974121094,28.550235748291016,0.006618385203182697,7.273499965667725,0.0015436983667314053,1.8066725730895996,89.94791412353516
470,470.0,2.0,7.5606689453125,0.0029052734375,0.0,154.60269165039062,49.861175537109375,-0.01988406293094158,-11.967665672302246,0.164588063955307,-2.6902518272399902,-90.13656616210938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54696655273438,28.659637451171875,0.006643336731940508,7.300534725189209,0.001663435366936028,1.8023173809051514,89.94791412353516
471,471.0,2.0,7.5606689453125,0.002880859375,0.0,154.6023406982422,49.68107986450195,-0.017411477863788605,-12.007614135742188,0.1648390144109726,-2.663231134414673,-90.12168884277344,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54705810546875,28.769445419311523,0.00666671060025692,7.327503681182861,0.0015582579653710127,1.7979304790496826,89.94790649414062
472,472.0,2.0,7.5606689453125,0.002880859375,0.0,154.60202026367188,49.50041961669922,-0.014859417453408241,-12.047183990478516,0.17013737559318542,-2.6379904747009277,-90.10757446289062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54714965820312,28.879655838012695,0.006691853981465101,7.354406356811523,0.0016762255690991879,1.7935118675231934,89.94790649414062
473,473.0,2.0,7.592041015625,0.002880859375,0.0,154.6017608642578,49.319183349609375,-0.012247215025126934,-12.08640193939209,0.1741468459367752,-2.614530086517334,-90.093994140625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54725646972656,28.99026870727539,0.0067178066819906235,7.381245136260986,0.00173018011264503,1.7892520427703857,89.94794464111328
474,474.0,2.0,7.592041015625,0.002880859375,0.0,154.60153198242188,49.13739776611328,-0.009610533714294434,-12.125288009643555,0.17577876150608063,-2.592404842376709,-90.08087921142578,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54734802246094,29.101280212402344,0.006743257399648428,7.408018112182617,0.0016967146657407284,1.784865140914917,89.94792175292969
475,475.0,2.0,7.6234130859375,0.002880859375,0.0,154.60133361816406,48.95504379272461,-0.006971346214413643,-12.163864135742188,0.17594584822654724,-2.571741819381714,-90.0680923461914,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54745483398438,29.21269416809082,0.0067695127800107,7.434726238250732,0.00175035884603858,1.7805418968200684,89.94792175292969
476,476.0,2.0,7.6234130859375,0.002880859375,0.0,154.6011962890625,48.772132873535156,-0.004342046100646257,-12.202153205871582,0.1752866804599762,-2.552604913711548,-90.0556411743164,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54754638671875,29.324506759643555,0.006794131360948086,7.46136999130249,0.0016412388067692518,1.7762503623962402,89.94792175292969
477,477.0,2.0,7.6234130859375,0.002880859375,0.0,154.60108947753906,48.58867263793945,-0.001729233074001968,-12.240168571472168,0.1741875410079956,-2.534357786178589,-90.04341888427734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54763793945312,29.43671989440918,0.006820486858487129,7.487949848175049,0.0017570332856848836,1.7719905376434326,89.94792175292969
478,478.0,2.0,7.6234130859375,0.0028076171875,0.0,154.6010284423828,48.40465545654297,0.0008645965717732906,-12.277929306030273,0.17292200028896332,-2.5173823833465576,-90.03137969970703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54774475097656,29.549333572387695,0.006847858428955078,7.514464378356934,0.0018247715197503567,1.767635464668274,89.94791412353516
479,479.0,2.0,7.6234130859375,0.002685546875,0.0,154.60101318359375,48.2200927734375,0.0033539708238095045,-12.315452575683594,0.16595830023288727,-2.501551389694214,-90.01956939697266,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54783630371094,29.662343978881836,0.00687316944822669,7.540915489196777,0.0016874014399945736,1.7634074687957764,89.94793701171875
480,480.0,2.0,7.6234130859375,0.0024902343750000003,0.0,154.60101318359375,48.03498458862305,0.005700518377125263,-12.35274887084961,0.1564365178346634,-2.486419916152954,-90.00789642333984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54794311523438,29.77574920654297,0.006900773383677006,7.567301273345947,0.0018402625573799014,1.7590523958206177,89.94793701171875
481,481.0,2.0,7.6234130859375,0.0022216796875,0.0,154.60104370117188,47.84932327270508,0.007842564024031162,-12.389835357666016,0.14280305802822113,-2.4724326133728027,-89.99658203125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54803466796875,29.889549255371094,0.006926386151462793,7.593624114990234,0.001707518007606268,1.7548562288284302,89.94791412353516
482,482.0,2.0,7.6234130859375,0.0018554687500000001,0.0,154.6011199951172,47.66312789916992,0.00972670130431652,-12.426722526550293,0.1256091594696045,-2.4591448307037354,-89.98565673828125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54812622070312,30.003746032714844,0.006953748408704996,7.620038986206055,0.0018241506768390536,1.7609915733337402,89.94791412353516
483,483.0,2.0,7.592041015625,0.0014892578125000001,0.0,154.60121154785156,47.47637939453125,0.011275897733867168,-12.463419914245605,0.10327976942062378,-2.4464926719665527,-89.9753189086914,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54823303222656,30.118043899536133,0.006959083490073681,7.620924949645996,0.0003556721203494817,0.05906423553824425,89.94792938232422
484,484.0,2.0,7.592041015625,0.0010009765625000001,0.0,154.60133361816406,47.289085388183594,0.0125346714630723,-12.499942779541016,0.0839182585477829,-2.4348578453063965,-89.96575164794922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54832458496094,30.232295989990234,0.006961031351238489,7.619289398193359,0.00012985742068849504,-0.10903677344322205,89.94791412353516
485,485.0,2.0,7.529296875,0.0005126953125,0.0,154.60147094726562,47.101253509521484,0.013386175036430359,-12.536297798156738,0.05676690861582756,-2.423668146133423,-89.95710754394531,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54843139648438,30.346506118774414,0.006964851636439562,7.617645263671875,0.0002546856994740665,-0.1096089780330658,89.94791412353516
486,486.0,2.0,7.40380859375,-2.44140625e-05,0.0,154.6016082763672,46.91288375854492,0.013872113078832626,-12.572492599487305,0.032395873218774796,-2.412986993789673,-89.94957733154297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54852294921875,30.460683822631836,0.006967050954699516,7.61599588394165,0.00014662122703157365,-0.10995865613222122,89.9478530883789
487,487.0,2.0,7.1214599609375,-0.0006103515625,0.0,154.6017608642578,46.72397232055664,0.013958007097244263,-12.608535766601562,0.005726268514990807,-2.4028780460357666,-89.94336700439453,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54861450195312,30.574825286865234,0.006970348302274942,7.61434268951416,0.00021982318139635026,-0.11021296679973602,89.9478530883789
488,488.0,2.0,6.7763671875,-0.0011230468750000001,0.0,154.60189819335938,46.53451919555664,0.013608069159090519,-12.644434928894043,-0.023329198360443115,-2.393277645111084,-89.9385986328125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5487060546875,30.688941955566406,0.006975825410336256,7.612686634063721,0.00036514055682346225,-0.11040370166301727,89.94783782958984
489,489.0,2.0,6.39990234375,-0.0016113281250000001,0.0,154.60202026367188,46.34453582763672,0.012928444892168045,-12.680197715759277,-0.04530828818678856,-2.384186029434204,-89.9354248046875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54879760742188,30.80303192138672,0.0069827064871788025,7.611028671264648,0.0004587385046761483,-0.11053086072206497,89.94779968261719
490,490.0,2.0,5.960693359375,-0.00205078125,0.0,154.60214233398438,46.15401077270508,0.011938540264964104,-12.715829849243164,-0.06599364429712296,-2.3754756450653076,-89.93389892578125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489044189453,30.91709327697754,0.0069899954833090305,7.609369277954102,0.00048593312385492027,-0.1106262281537056,89.94774627685547
491,491.0,2.0,4.329345703125,-0.003271484375,0.0,154.6022491455078,45.96295166015625,0.010679828934371471,-12.751338958740234,-0.08391409367322922,-2.367274045944214,-89.93407440185547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489959716797,31.031131744384766,0.006994428113102913,7.60770845413208,0.0002955086820293218,-0.11072159558534622,89.94770812988281
492,492.0,2.0,4.1724853515625,-0.0033935546875,0.0,154.602294921875,45.771366119384766,0.008212033659219742,-12.786723136901855,-0.16451969742774963,-2.358945369720459,-89.93636322021484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54910278320312,31.1451473236084,0.0070015075616538525,7.6060471534729,0.0004719632852356881,-0.1107533872127533,89.94766235351562
493,493.0,2.0,3.89013671875,-0.003515625,0.0,154.6023406982422,45.57923889160156,0.005972739774733782,-12.82199478149414,-0.14928627014160156,-2.35144305229187,-89.94073486328125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5491943359375,31.259140014648438,0.007006126921623945,7.604385852813721,0.00030795735074207187,-0.1107533872127533,89.94763946533203
494,494.0,2.0,3.701904296875,-0.00361328125,0.0,154.60235595703125,45.38658142089844,0.003808902343735099,-12.857161521911621,-0.1442558467388153,-2.344449520111084,-89.94683074951172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54928588867188,31.373109817504883,0.007013799622654915,7.602723598480225,0.0005115134408697486,-0.11081696301698685,89.94756317138672
495,495.0,2.0,3.63916015625,-0.0036376953125,0.0,154.60232543945312,45.193397521972656,0.0016465873923152685,-12.892226219177246,-0.14415434002876282,-2.337646722793579,-89.95442962646484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5493927001953,31.487056732177734,0.007022176403552294,7.6010613441467285,0.0005584520986303687,-0.11081696301698685,89.94754028320312
496,496.0,2.0,3.6077880859375,-0.0036376953125,0.0,154.60227966308594,44.99968719482422,-0.0005017269868403673,-12.927194595336914,-0.14322097599506378,-2.3312251567840576,-89.96337127685547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5494842529297,31.600982666015625,0.007028644438832998,7.599398612976074,0.000431202381150797,-0.11084875464439392,89.94746398925781
497,497.0,2.0,3.6077880859375,-0.0036376953125,0.0,154.6022186279297,44.805442810058594,-0.002670611022040248,-12.962068557739258,-0.14459228515625,-2.3249309062957764,-89.97332000732422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54959106445312,31.714887619018555,0.007036603521555662,7.597737789154053,0.0005306055536493659,-0.11072159558534622,89.94744873046875
498,498.0,2.0,3.6077880859375,-0.0036376953125,0.0,154.60211181640625,44.61067581176758,-0.004905525129288435,-12.99685287475586,-0.14899428188800812,-2.3189547061920166,-89.98422241210938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5496826171875,31.828771591186523,0.007043264806270599,7.596077919006348,0.00044408568646758795,-0.11065801978111267,89.94739532470703
499,499.0,2.0,3.6077880859375,-0.0036376953125,0.0,154.6019744873047,44.41539001464844,-0.0072327046655118465,-13.031550407409668,-0.1551453173160553,-2.313169002532959,-89.99578094482422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54977416992188,31.9426326751709,0.007052235305309296,7.594417572021484,0.0005980333080515265,-0.11068980395793915,89.94732666015625
500,500.0,2.0,3.6077880859375,-0.003662109375,0.0,154.60183715820312,44.21957015991211,-0.00966676790267229,-13.066163063049316,-0.16227088868618011,-2.3075106143951416,-90.00802612304688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5498809814453,32.05647277832031,0.0070624868385493755,7.592757225036621,0.0006834355881437659,-0.11068980395793915,89.94725799560547
501,501.0,2.0,3.6077880859375,-0.0037353515625,0.0,154.60165405273438,44.023231506347656,-0.012242312543094158,-13.10069465637207,-0.17170299589633942,-2.3021063804626465,-90.020751953125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5499725341797,32.170291900634766,0.007069513667374849,7.591097354888916,0.00046845528413541615,-0.11065801978111267,89.94722747802734
502,502.0,2.0,3.6077880859375,-0.003857421875,0.0,154.60142517089844,43.82637023925781,-0.015012149699032307,-13.135147094726562,-0.1846558302640915,-2.2968294620513916,-90.0339584350586,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55007934570312,32.284088134765625,0.007080549839884043,7.589437484741211,0.0007357448921538889,-0.11065801978111267,89.9471435546875
503,503.0,2.0,3.6077880859375,-0.0040283203125,0.0,154.60116577148438,43.62899398803711,-0.018016967922449112,-13.169525146484375,-0.200321227312088,-2.291870355606079,-90.04766082763672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5501708984375,32.39786148071289,0.0070879096165299416,7.587779998779297,0.0004906518151983619,-0.1104990690946579,89.94710540771484
504,504.0,2.0,3.6077880859375,-0.0042236328125,0.0,154.60086059570312,43.43109130859375,-0.02128978632390499,-13.203827857971191,-0.21818791329860687,-2.2868475914001465,-90.06187438964844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55026245117188,32.511619567871094,0.007073734421283007,7.586122035980225,-0.000945013074669987,-0.11053086072206497,89.94705963134766
505,505.0,2.0,3.6077880859375,-0.004443359375,0.0,154.60049438476562,43.23268127441406,-0.02483147755265236,-13.238056182861328,-0.2361127734184265,-2.281888484954834,-90.07669830322266,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5503692626953,32.62534713745117,0.007069971412420273,7.5844645500183105,-0.00025086727691814303,-0.1104990690946579,89.9469985961914
506,506.0,2.0,3.6077880859375,-0.004638671875,0.0,154.60006713867188,43.033748626708984,-0.028646547347307205,-13.272216796875,-0.25433799624443054,-2.277374505996704,-90.09207153320312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5504608154297,32.73905563354492,0.007066433317959309,7.5828070640563965,-0.00023587298346683383,-0.1104990690946579,89.94698333740234
507,507.0,2.0,3.6077880859375,-0.004809570312500001,0.0,154.599609375,42.83430480957031,-0.03268498182296753,-13.306306838989258,-0.269228994846344,-2.272669553756714,-90.10818481445312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55056762695312,32.85273742675781,0.00706667173653841,7.581149578094482,1.589457315276377e-05,-0.1104990690946579,89.94693756103516
508,508.0,2.0,3.6077880859375,-0.0048828125,0.0,154.5990753173828,42.63433837890625,-0.03690997511148453,-13.34032917022705,-0.28166624903678894,-2.268155574798584,-90.12496948242188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5506591796875,32.96640396118164,0.0070663075894117355,7.579493999481201,-2.4276476324303076e-05,-0.1103719174861908,89.94689178466797
509,509.0,2.0,3.6077880859375,-0.0049072265625,0.0,154.59848022460938,42.43386459350586,-0.04120749980211258,-13.374287605285645,-0.2865016758441925,-2.2638957500457764,-90.14239501953125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55075073242188,33.08004379272461,0.0070678130723536015,7.57783842086792,0.00010036553430836648,-0.1103719174861908,89.94685363769531
510,510.0,2.0,3.6077880859375,-0.0049072265625,0.0,154.59783935546875,42.23288345336914,-0.04554174467921257,-13.408183097839355,-0.2889496684074402,-2.259699583053589,-90.16036224365234,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5508575439453,33.19366455078125,0.007070493418723345,7.576183319091797,0.00017868977738544345,-0.11034012585878372,89.94682312011719
511,511.0,2.0,3.6077880859375,-0.0049072265625,0.0,154.5971221923828,42.03139114379883,-0.049908168613910675,-13.442020416259766,-0.29109495878219604,-2.255821466445923,-90.17882537841797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5509490966797,33.30725860595703,0.00707203708589077,7.574528217315674,0.00010291115177096799,-0.11034012585878372,89.9468002319336
512,512.0,2.0,3.6077880859375,-0.0049072265625,0.0,154.5963592529297,41.829383850097656,-0.05432675778865814,-13.475796699523926,-0.2945726215839386,-2.2517523765563965,-90.19774627685547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55105590820312,33.42082977294922,0.0070756771601736546,7.572873592376709,0.00024267163826152682,-0.11030833423137665,89.94678497314453
513,513.0,2.0,3.6077880859375,-0.0049072265625,0.0,154.59552001953125,41.626869201660156,-0.058809664100408554,-13.509516716003418,-0.29886043071746826,-2.2480013370513916,-90.2169418334961,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5511474609375,33.53437805175781,0.007077885791659355,7.5712199211120605,0.00014724211359862238,-0.1102447584271431,89.94673156738281
514,514.0,2.0,3.63916015625,-0.0049072265625,0.0,154.59461975097656,41.42385482788086,-0.06336309760808945,-13.54317855834961,-0.3035622537136078,-2.2441229820251465,-90.2364501953125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55123901367188,33.64790344238281,0.007081279531121254,7.5695672035217285,0.0002262493217131123,-0.11018118262290955,89.94667053222656
515,515.0,2.0,3.63916015625,-0.0049072265625,0.0,154.59365844726562,41.2203369140625,-0.06798958778381348,-13.5767822265625,-0.3084326982498169,-2.2402446269989014,-90.25621795654297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5513458251953,33.76140594482422,0.0070852614007890224,7.567915439605713,0.0002654579875525087,-0.1101175993680954,89.94666290283203
516,516.0,2.0,3.63916015625,-0.0049072265625,0.0,154.59262084960938,41.01630783081055,-0.07268962264060974,-13.610331535339355,-0.31333568692207336,-2.2366206645965576,-90.27621459960938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5514373779297,33.875030517578125,0.00710610207170248,7.584732532501221,0.0013893782161176205,1.121139645576477,89.94660949707031
517,517.0,2.0,3.63916015625,-0.0048828125,0.0,154.59152221679688,40.8117790222168,-0.07746190577745438,-13.643826484680176,-0.31815221905708313,-2.232996702194214,-90.29634094238281,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55154418945312,33.9892578125,0.007148256059736013,7.623254776000977,0.00281026610173285,2.5681498050689697,89.94660949707031
518,518.0,2.0,3.63916015625,-0.0048583984375000005,0.0,154.59036254882812,40.60674285888672,-0.08227512985467911,-13.677268028259277,-0.3208816349506378,-2.2294363975524902,-90.316650390625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55165100097656,34.10408401489258,0.007188557181507349,7.660861015319824,0.0026867417618632317,2.50708270072937,89.94660186767578
519,519.0,2.0,3.63916015625,-0.0047363281250000005,0.0,154.589111328125,40.401206970214844,-0.08713177591562271,-13.710655212402344,-0.3237764239311218,-2.2258124351501465,-90.33706665039062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55177307128906,34.2194709777832,0.0072272405959665775,7.6969895362854,0.0025788946077227592,2.4085681438446045,89.94656372070312
520,520.0,2.0,3.63916015625,-0.00458984375,0.0,154.58779907226562,40.19517135620117,-0.09191766381263733,-13.74399185180664,-0.31905922293663025,-2.222442865371704,-90.35753631591797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55189514160156,34.33539581298828,0.00726134842261672,7.73173189163208,0.0022738552652299404,2.316157102584839,89.9465560913086
521,521.0,2.0,3.63916015625,-0.0043212890625,0.0,154.58642578125,39.9886360168457,-0.096622996032238,-13.777278900146484,-0.31368884444236755,-2.2191367149353027,-90.37792205810547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.552001953125,34.451839447021484,0.007292735390365124,7.7652130126953125,0.002092464594170451,2.2320749759674072,89.94654846191406
522,522.0,2.0,3.63916015625,-0.004052734375,0.0,154.58499145507812,39.78159713745117,-0.10112085938453674,-13.81052017211914,-0.29985758662223816,-2.2160849571228027,-90.39806365966797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5521240234375,34.56876754760742,0.007324748672544956,7.79754638671875,0.0021342190448194742,2.1555583477020264,89.94652557373047
