,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
429,429.0,3.0,7.2783203125,0.0006591796875,0.0,155.22259521484375,52.403533935546875,0.12786534428596497,-11.29957389831543,0.02975762076675892,0.17935436964035034,-89.36264038085938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54470825195312,26.24785804748535,0.006091196555644274,6.661819934844971,0.0015397557290270925,1.9059818983078003,89.94788360595703
430,430.0,3.0,7.2783203125,0.0006591796875,0.0,155.22450256347656,52.23411560058594,0.12830841541290283,-11.296883583068848,0.029538078233599663,0.17935436964035034,-89.3602294921875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54481506347656,26.348100662231445,0.006115816533565521,6.690340042114258,0.0016413319390267134,1.9013406038284302,89.94786834716797
431,431.0,3.0,7.2783203125,0.0006591796875,0.0,155.22642517089844,52.06472396850586,0.12874868512153625,-11.294194221496582,0.029351316392421722,0.1792907863855362,-89.35777282714844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54490661621094,26.448766708374023,0.0061363838613033295,6.718789577484131,0.001371155260130763,1.896635890007019,89.94786834716797
432,432.0,3.0,7.2783203125,0.0006591796875,0.0,155.2283477783203,51.89535903930664,0.1291864514350891,-11.291505813598633,0.02918442338705063,0.17922720313072205,-89.35533142089844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54501342773438,26.54985809326172,0.006159250158816576,6.747170925140381,0.0015244199894368649,1.8920899629592896,89.9478530883789
433,433.0,3.0,7.2783203125,0.0006591796875,0.0,155.23028564453125,51.72602844238281,0.1296221762895584,-11.288823127746582,0.02904832549393177,0.17884573340415955,-89.35292053222656,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54510498046875,26.651376724243164,0.006178554613143206,6.775483131408691,0.0012869636993855238,1.887480616569519,89.9478530883789
434,434.0,3.0,7.2783203125,0.0006591796875,0.0,155.2322235107422,51.55672073364258,0.13005627691745758,-11.286142349243164,0.028940044343471527,0.17871858179569244,-89.35050964355469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54519653320312,26.753318786621094,0.006200562696903944,6.803726673126221,0.0014672057004645467,1.882902979850769,89.94786071777344
435,435.0,3.0,7.2783203125,0.0006591796875,0.0,155.23416137695312,51.38746643066406,0.1304892748594284,-11.283462524414062,0.02886653132736683,0.1786549985408783,-89.34812927246094,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54530334472656,26.855688095092773,0.0062238192185759544,6.8319010734558105,0.0015504348557442427,1.878293514251709,89.94786834716797
436,436.0,3.0,7.2783203125,0.0006591796875,0.0,155.23611450195312,51.218055725097656,0.13116654753684998,-11.302430152893066,0.045151516795158386,-1.264508605003357,-89.34571838378906,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54539489746094,26.95847511291504,0.006250675301998854,6.860007286071777,0.0017904057167470455,1.873747706413269,89.94790649414062
437,437.0,3.0,7.2783203125,0.0006591796875,0.0,155.2380828857422,51.04783630371094,0.13221576809883118,-11.353988647460938,0.06994803994894028,-3.4372332096099854,-89.34334564208984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54550170898438,27.061683654785156,0.0062770480290055275,6.888044834136963,0.00175818195566535,1.869170069694519,89.9478759765625
438,438.0,3.0,7.2783203125,0.0006591796875,0.0,155.24008178710938,50.876747131347656,0.13329416513442993,-11.407740592956543,0.07189314067363739,-3.583463191986084,-89.3409423828125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54559326171875,27.165311813354492,0.006300392094999552,6.916014194488525,0.0015562712214887142,1.8646241426467896,89.9478988647461
439,439.0,3.0,7.2783203125,0.0006591796875,0.0,155.24208068847656,50.70479202270508,0.1343679428100586,-11.460691452026367,0.07158518582582474,-3.530057430267334,-89.33853912353516,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54568481445312,27.269359588623047,0.006325556430965662,6.943915843963623,0.001677622552961111,1.8601101636886597,89.9478988647461
440,440.0,3.0,7.2783203125,0.0006591796875,0.0,155.2440948486328,50.53200912475586,0.1354319453239441,-11.512413024902344,0.0709335058927536,-3.4481050968170166,-89.33611297607422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54579162597656,27.373825073242188,0.00635090796276927,6.971749782562256,0.0016901022754609585,1.8555960655212402,89.94790649414062
441,441.0,3.0,7.2783203125,0.0006591796875,0.0,155.24612426757812,50.35842514038086,0.13648653030395508,-11.562910079956055,0.07030566781759262,-3.3664705753326416,-89.33370208740234,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54588317871094,27.478708267211914,0.0063750650733709335,6.999516487121582,0.001610474195331335,1.8511137962341309,89.94790649414062
442,442.0,3.0,7.2783203125,0.0006591796875,0.0,155.24818420410156,50.1840705871582,0.1375325322151184,-11.61225700378418,0.06973346322774887,-3.289795160293579,-89.331298828125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54598999023438,27.584007263183594,0.006400234065949917,7.027215480804443,0.0016779329162091017,1.8465996980667114,89.94790649414062
443,443.0,3.0,7.2783203125,0.0006591796875,0.0,155.250244140625,50.00896453857422,0.1385704129934311,-11.66053581237793,0.0691920593380928,-3.2185873985290527,-89.3288803100586,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54608154296875,27.68971824645996,0.006423493847250938,7.054847240447998,0.0015506522031500936,1.842117428779602,89.94791412353516
444,444.0,3.0,7.2783203125,0.0006591796875,0.0,155.25233459472656,49.83314514160156,0.1396017074584961,-11.7078218460083,0.0687529668211937,-3.152402400970459,-89.3264389038086,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54617309570312,27.795846939086914,0.006448535714298487,7.082411766052246,0.0016694578807801008,1.8376351594924927,89.9478988647461
445,445.0,3.0,7.2783203125,0.0006591796875,0.0,155.2544403076172,49.656620025634766,0.14062722027301788,-11.754190444946289,0.06836752593517303,-3.091240167617798,-89.32403564453125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54627990722656,27.90238380432129,0.00647350400686264,7.109909534454346,0.0016645529540255666,1.8331847190856934,89.9478988647461
446,446.0,3.0,7.341064453125,0.0006591796875,0.0,155.2565460205078,49.47941207885742,0.1416473388671875,-11.79970645904541,0.06800790876150131,-3.0344011783599854,-89.32159423828125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54637145996094,28.00933837890625,0.00649674516171217,7.137340545654297,0.0015494104009121656,1.828734278678894,89.94791412353516
447,447.0,3.0,7.341064453125,0.0006591796875,0.0,155.25868225097656,49.30154037475586,0.14266309142112732,-11.84443187713623,0.06771684437990189,-2.9816946983337402,-89.31912231445312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54647827148438,28.116701126098633,0.006521863862872124,7.164704322814941,0.001674580154940486,1.8242520093917847,89.94791412353516
448,448.0,3.0,7.341064453125,0.0006591796875,0.0,155.26083374023438,49.123016357421875,0.14367488026618958,-11.888423919677734,0.06745259463787079,-2.932803153991699,-89.31668090820312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54656982421875,28.224472045898438,0.0065451678819954395,7.192002296447754,0.0015536013524979353,1.8198649883270264,89.94791412353516
449,449.0,3.0,7.341064453125,0.0006591796875,0.0,155.26300048828125,48.94386291503906,0.14468370378017426,-11.931734085083008,0.06725490838289261,-2.8873445987701416,-89.31424713134766,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54666137695312,28.332653045654297,0.006569467484951019,7.219234466552734,0.001619973685592413,1.8154780864715576,89.94794464111328
450,450.0,3.0,7.3096923828125,0.0006591796875,0.0,155.26516723632812,48.76408767700195,0.14569006860256195,-11.974413871765137,0.06709099560976028,-2.8453192710876465,-89.31175994873047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54676818847656,28.441242218017578,0.006595229730010033,7.246399879455566,0.0017174831591546535,1.8110276460647583,89.94791412353516
451,451.0,3.0,7.3724365234375,0.0006591796875,0.0,155.26736450195312,48.58369827270508,0.1466943472623825,-12.016510009765625,0.06695191562175751,-2.8064093589782715,-89.30931854248047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54685974121094,28.550235748291016,0.006618385203182697,7.273499965667725,0.0015436983667314053,1.8066725730895996,89.94791412353516
452,452.0,3.0,7.3724365234375,0.0006591796875,0.0,155.26956176757812,48.402713775634766,0.14769691228866577,-12.058062553405762,0.06683767586946487,-2.770169734954834,-89.30681610107422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54696655273438,28.659637451171875,0.006643336731940508,7.300534725189209,0.001663435366936028,1.8023173809051514,89.94791412353516
453,453.0,3.0,7.3724365234375,0.0006591796875,0.0,155.27178955078125,48.22113800048828,0.14869867265224457,-12.099108695983887,0.06678403168916702,-2.7364096641540527,-89.3043441772461,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54705810546875,28.769445419311523,0.00666671060025692,7.327503681182861,0.0015582579653710127,1.7979304790496826,89.94790649414062
454,454.0,3.0,7.3724365234375,0.0006591796875,0.0,155.27403259277344,48.03897476196289,0.14969977736473083,-12.13968276977539,0.06674031913280487,-2.7049384117126465,-89.30189514160156,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54714965820312,28.879655838012695,0.006691853981465101,7.354406356811523,0.0016762255690991879,1.7935118675231934,89.94790649414062
455,455.0,3.0,7.3724365234375,0.0006591796875,0.0,155.27627563476562,47.85623550415039,0.15070059895515442,-12.179821968078613,0.06672144681215286,-2.6759467124938965,-89.2993392944336,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54725646972656,28.99026870727539,0.0067178066819906235,7.381245136260986,0.00173018011264503,1.7892520427703857,89.94794464111328
456,456.0,3.0,7.3096923828125,0.0006591796875,0.0,155.27853393554688,47.67292404174805,0.15170176327228546,-12.219552040100098,0.06674429029226303,-2.6486716270446777,-89.29686737060547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54734802246094,29.101280212402344,0.006743257399648428,7.408018112182617,0.0016967146657407284,1.784865140914917,89.94792175292969
457,457.0,3.0,7.3724365234375,0.0006591796875,0.0,155.28082275390625,47.48904037475586,0.1527034491300583,-12.25890064239502,0.06677906215190887,-2.6232404708862305,-89.29436492919922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54745483398438,29.21269416809082,0.0067695127800107,7.434726238250732,0.00175035884603858,1.7805418968200684,89.94792175292969
458,458.0,3.0,7.3724365234375,0.0006591796875,0.0,155.2831268310547,47.30459976196289,0.1537056863307953,-12.297896385192871,0.0668158158659935,-2.5997164249420166,-89.2918701171875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54754638671875,29.324506759643555,0.006794131360948086,7.46136999130249,0.0016412388067692518,1.7762503623962402,89.94792175292969
459,459.0,3.0,7.3724365234375,0.0006591796875,0.0,155.28543090820312,47.11960220336914,0.15470854938030243,-12.33655834197998,0.06685753911733627,-2.5774638652801514,-89.28933715820312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54763793945312,29.43671989440918,0.006820486858487129,7.487949848175049,0.0017570332856848836,1.7719905376434326,89.94792175292969
460,460.0,3.0,7.3724365234375,0.0006591796875,0.0,155.28775024414062,46.934051513671875,0.1557125747203827,-12.374910354614258,0.06693502515554428,-2.5568010807037354,-89.28678894042969,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54774475097656,29.549333572387695,0.006847858428955078,7.514464378356934,0.0018247715197503567,1.767635464668274,89.94791412353516
461,461.0,3.0,7.3724365234375,0.0006591796875,0.0,155.29010009765625,46.74795150756836,0.1567184031009674,-12.412972450256348,0.06705523282289505,-2.537473201751709,-89.28427124023438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54783630371094,29.662343978881836,0.00687316944822669,7.540915489196777,0.0016874014399945736,1.7634074687957764,89.94793701171875
462,462.0,3.0,7.3724365234375,0.0006591796875,0.0,155.29244995117188,46.56130599975586,0.15772564709186554,-12.450759887695312,0.06714960187673569,-2.519162654876709,-89.28173065185547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54794311523438,29.77574920654297,0.006900773383677006,7.567301273345947,0.0018402625573799014,1.7590523958206177,89.94793701171875
463,463.0,3.0,7.3724365234375,0.0006591796875,0.0,155.29481506347656,46.37411117553711,0.1587347388267517,-12.488293647766113,0.06727278977632523,-2.502250909805298,-89.27920532226562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54803466796875,29.889549255371094,0.006926386151462793,7.593624114990234,0.001707518007606268,1.7548562288284302,89.94791412353516
464,464.0,3.0,7.3724365234375,0.0006591796875,0.0,155.29721069335938,46.18636703491211,0.15974582731723785,-12.525586128234863,0.06740590184926987,-2.4861655235290527,-89.2766342163086,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54812622070312,30.003746032714844,0.006953748408704996,7.620038986206055,0.0018241506768390536,1.7609915733337402,89.94791412353516
465,465.0,3.0,7.3724365234375,0.0006591796875,0.0,155.29959106445312,45.998085021972656,0.16075924038887024,-12.562649726867676,0.06756087392568588,-2.4709067344665527,-89.27407836914062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54823303222656,30.118043899536133,0.006959083490073681,7.620924949645996,0.0003556721203494817,0.05906423553824425,89.94792938232422
466,466.0,3.0,7.3724365234375,0.0006591796875,0.0,155.302001953125,45.80925750732422,0.16177485883235931,-12.599501609802246,0.06770790368318558,-2.4567923545837402,-89.2715072631836,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54832458496094,30.232295989990234,0.006961031351238489,7.619289398193359,0.00012985742068849504,-0.10903677344322205,89.94791412353516
467,467.0,3.0,7.3724365234375,0.0006591796875,0.0,155.304443359375,45.61989212036133,0.16279269754886627,-12.636154174804688,0.06785591691732407,-2.443504571914673,-89.2689208984375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54843139648438,30.346506118774414,0.006964851636439562,7.617645263671875,0.0002546856994740665,-0.1096089780330658,89.94791412353516
468,468.0,3.0,7.40380859375,0.0006591796875,0.0,155.306884765625,45.42999267578125,0.16381283104419708,-12.672616958618164,0.0680089071393013,-2.4308524131774902,-89.26634979248047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54852294921875,30.460683822631836,0.006967050954699516,7.61599588394165,0.00014662122703157365,-0.10995865613222122,89.9478530883789
469,469.0,3.0,7.40380859375,0.0006591796875,0.0,155.30934143066406,45.23955154418945,0.16483564674854279,-12.70889663696289,0.06818772107362747,-2.4186453819274902,-89.26375579833984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54861450195312,30.574825286865234,0.006970348302274942,7.61434268951416,0.00021982318139635026,-0.11021296679973602,89.9478530883789
470,470.0,3.0,7.40380859375,0.0006591796875,0.0,155.3118133544922,45.04857635498047,0.1658613532781601,-12.745009422302246,0.0683804377913475,-2.4075191020965576,-89.26115417480469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5487060546875,30.688941955566406,0.006975825410336256,7.612686634063721,0.00036514055682346225,-0.11040370166301727,89.94783782958984
471,471.0,3.0,7.40380859375,0.0006591796875,0.0,155.31430053710938,44.85706329345703,0.16688981652259827,-12.780961990356445,0.06856422126293182,-2.3968379497528076,-89.2585678100586,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54879760742188,30.80303192138672,0.0069827064871788025,7.611028671264648,0.0004587385046761483,-0.11053086072206497,89.94779968261719
472,472.0,3.0,7.40380859375,0.0006591796875,0.0,155.3168182373047,44.66501998901367,0.16792140901088715,-12.816761016845703,0.06877283751964569,-2.3866019248962402,-89.2559814453125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489044189453,30.91709327697754,0.0069899954833090305,7.609369277954102,0.00048593312385492027,-0.1106262281537056,89.94774627685547
473,473.0,3.0,7.40380859375,0.0006591796875,0.0,155.3193359375,44.47243881225586,0.16895580291748047,-12.852415084838867,0.06895960122346878,-2.3769381046295166,-89.25331115722656,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489959716797,31.031131744384766,0.006994428113102913,7.60770845413208,0.0002955086820293218,-0.11072159558534622,89.94770812988281
474,474.0,3.0,7.40380859375,0.0006591796875,0.0,155.32186889648438,44.27933120727539,0.16999325156211853,-12.887930870056152,0.0691632479429245,-2.3677191734313965,-89.250732421875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54910278320312,31.1451473236084,0.0070015075616538525,7.6060471534729,0.0004719632852356881,-0.1107533872127533,89.94766235351562
475,475.0,3.0,7.40380859375,0.0006591796875,0.0,155.3244171142578,44.085693359375,0.17103368043899536,-12.92331600189209,0.06936193257570267,-2.359009027481079,-89.24810028076172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5491943359375,31.259140014648438,0.007006126921623945,7.604385852813721,0.00030795735074207187,-0.1107533872127533,89.94763946533203
476,476.0,3.0,7.40380859375,0.0006591796875,0.0,155.32699584960938,43.89152145385742,0.17207728326320648,-12.958576202392578,0.0695735290646553,-2.350680112838745,-89.24542236328125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54928588867188,31.373109817504883,0.007013799622654915,7.602723598480225,0.0005115134408697486,-0.11081696301698685,89.94756317138672
477,477.0,3.0,7.40380859375,0.0006591796875,0.0,155.32957458496094,43.69683074951172,0.1731242537498474,-12.993719100952148,0.06979803740978241,-2.342859983444214,-89.2427978515625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5493927001953,31.487056732177734,0.007022176403552294,7.6010613441467285,0.0005584520986303687,-0.11081696301698685,89.94754028320312
478,478.0,3.0,7.40380859375,0.0006591796875,0.0,155.33216857910156,43.50160598754883,0.1741744428873062,-13.028748512268066,0.07001261413097382,-2.335294246673584,-89.24018096923828,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5494842529297,31.600982666015625,0.007028644438832998,7.599398612976074,0.000431202381150797,-0.11084875464439392,89.94746398925781
479,479.0,3.0,7.40380859375,0.0006591796875,0.0,155.3347930908203,43.30585479736328,0.17522771656513214,-13.063666343688965,0.07021825015544891,-2.3278555870056152,-89.23749542236328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54959106445312,31.714887619018555,0.007036603521555662,7.597737789154053,0.0005306055536493659,-0.11072159558534622,89.94744873046875
480,480.0,3.0,7.40380859375,0.0006591796875,0.0,155.33741760253906,43.10957336425781,0.17628438770771027,-13.098482131958008,0.0704447478055954,-2.3210527896881104,-89.23485565185547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5496826171875,31.828771591186523,0.007043264806270599,7.596077919006348,0.00044408568646758795,-0.11065801978111267,89.94739532470703
481,481.0,3.0,7.40380859375,0.0006591796875,0.0,155.34005737304688,42.91276931762695,0.1773443967103958,-13.133198738098145,0.07066727429628372,-2.3144404888153076,-89.23218536376953,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54977416992188,31.9426326751709,0.007052235305309296,7.594417572021484,0.0005980333080515265,-0.11068980395793915,89.94732666015625
482,482.0,3.0,7.341064453125,0.0006591796875,0.0,155.3427276611328,42.7154426574707,0.17840798199176788,-13.167820930480957,0.07090569287538528,-2.3081462383270264,-89.2294921875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5498809814453,32.05647277832031,0.0070624868385493755,7.592757225036621,0.0006834355881437659,-0.11068980395793915,89.94725799560547
483,483.0,3.0,7.341064453125,0.0006591796875,0.0,155.34539794921875,42.51759719848633,0.17947496473789215,-13.202350616455078,0.07113219052553177,-2.3019793033599854,-89.22679901123047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5499725341797,32.170291900634766,0.007069513667374849,7.591097354888916,0.00046845528413541615,-0.11065801978111267,89.94722747802734
484,484.0,3.0,7.341064453125,0.0006591796875,0.0,155.3480987548828,42.31922912597656,0.18054546415805817,-13.236791610717773,0.07136663049459457,-2.2960665225982666,-89.22411346435547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55007934570312,32.284088134765625,0.007080549839884043,7.589437484741211,0.0007357448921538889,-0.11065801978111267,89.9471435546875
485,485.0,3.0,7.341064453125,0.0006591796875,0.0,155.35079956054688,42.12034225463867,0.1816193014383316,-13.271150588989258,0.0715891569852829,-2.2905986309051514,-89.22142791748047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5501708984375,32.39786148071289,0.0070879096165299416,7.587779998779297,0.0004906518151983619,-0.1104990690946579,89.94710540771484
486,486.0,3.0,7.341064453125,0.0006591796875,0.0,155.353515625,41.920936584472656,0.18269677460193634,-13.305426597595215,0.07183154672384262,-2.285067319869995,-89.2187271118164,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55026245117188,32.511619567871094,0.007073734421283007,7.586122035980225,-0.000945013074669987,-0.11053086072206497,89.94705963134766
487,487.0,3.0,7.341064453125,0.0006591796875,0.0,155.35626220703125,41.72101593017578,0.18377803266048431,-13.339625358581543,0.07208387553691864,-2.2799174785614014,-89.21603393554688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5503692626953,32.62534713745117,0.007069971412420273,7.5844645500183105,-0.00025086727691814303,-0.1104990690946579,89.9469985961914
488,488.0,3.0,7.341064453125,0.0006591796875,0.0,155.35902404785156,41.52057647705078,0.18486274778842926,-13.373745918273926,0.07231434434652328,-2.2747042179107666,-89.21331787109375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5504608154297,32.73905563354492,0.007066433317959309,7.5828070640563965,-0.00023587298346683383,-0.1104990690946579,89.94698333740234
